,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
137,0.2096422519150513,1.559202697205831,4.499390082694986,2.277292316330101,4.9970546005178775,4.71648333278204,3.298467728716823,4.802694062717641,5.47435790278989,4.46260398387452,5.377689404400244,5.021144281293529
138,1.117957425444021,1.3369024560628673,4.334721071727026,2.161299069550809,5.327657224495148,5.092118132268448,3.7774865122953862,4.847043343684709,5.160878001675648,3.9903138940199088,4.946191406250002,5.046051283360926
139,1.1801701528334176,1.8265413737596343,4.416311165433497,2.8144560462874635,4.992413740424756,4.855604981502427,3.3267990271587364,4.094199841443203,5.421771365729452,3.136664530488266,5.02971954445947,5.453334907947412
140,0.896132956737549,2.8741080998869,4.450689571770552,1.914926179317472,4.84957253677751,5.20909308491473,2.70230628029239,4.644880378460114,5.1768344779552615,2.8813586312020165,4.917724992840375,5.520187040281151
141,0.7909710717270253,0.778472109549026,4.643044998128481,1.488277775940133,4.970591008748219,4.837294400766021,3.661358150548382,4.822130577755104,5.00793497070858,4.348764317962218,4.910950008813511,4.962671817744579
142,0.5937444393062318,2.877238999194738,3.980830251827995,1.5515720198032357,4.59467964071197,4.950085632486087,1.3908962787473274,4.487415754939885,5.200310970534469,4.200227210523944,4.8500938325861656,5.24445368216837
143,0.5189034663561473,2.037571454365457,4.953388010924435,2.624942937913516,5.36190599784555,5.335304369820717,4.065023282795066,3.973756602911735,5.2566482723276735,3.742517374695308,4.776367672549597,4.89782723309102
144,0.5388782411647294,2.3894479139101987,4.109093152637542,1.7728760273546127,4.550838729413266,5.198348810780829,2.911363711242153,4.541273560280258,5.166317628503642,3.95838356017144,5.294435748106718,5.820102659775406
145,0.7740238548267824,1.3864926450208743,4.247821604674434,2.7798629272500763,4.754929170525727,4.710642726497254,3.3284099040955506,4.345819132638436,5.048916464615209,2.5171273701905275,4.876553465246363,5.644640095360356
146,0.8375834781293725,0.7483132922614907,3.795233262861249,3.3868583201166715,4.668685775635439,4.857754952863922,2.5691083663821934,4.614085441983018,5.197886178642965,3.9584477168131897,5.363197219098224,5.325438235006067
147,0.7525556091356865,2.6343293301923114,4.609269628699517,1.880408620190528,5.099723014123379,5.650884399220959,3.761477632246685,4.79633361577298,4.813693283121524,2.859197339680501,5.146362738944986,5.402104718880586
148,0.5641516065459566,1.9207291237161064,4.789362349146926,3.1410018532162534,4.670403129417551,5.137090955888755,3.134494752589558,3.794499137817721,5.227901117100402,2.8583032852106847,5.360522545591019,5.345526231611248
149,0.4144026614292877,0.8021776961176355,2.944338926510277,2.427737499455904,4.874276443571608,5.348746451623381,3.1114239655073543,4.987468722471281,5.199975117818611,4.077807566395393,5.473971101453725,5.2712474982373
150,0.2864498287778318,0.843081689915446,3.699276161690455,4.324851530575321,4.120096264428074,4.98769280853932,2.6600240453298523,5.025595806907203,5.382051823467962,2.538386485854861,5.755866954604861,5.293577415324678
151,0.4559956065024286,1.652440018824035,3.028628711350973,1.965113291717393,5.228284997149106,5.9733629889014574,3.474356504374024,4.5345056030858455,5.117160598907525,4.259973660471852,4.966742452319824,5.526862698750892
152,0.9967396031511364,1.13876146659555,4.786670373063188,3.957599806210757,4.809629043893609,5.650668648698625,3.20398082882136,4.802653333108499,5.536715625544098,3.6350587969184422,5.712698301510279,5.377399007333739
153,0.8602254035732161,1.3269971822334858,1.6217156910689332,3.6127661353803378,4.766101810258494,5.188508674682284,3.2453391869341406,4.729264830540534,5.240985531728809,3.451217330649353,5.111357180449195,5.28042676841052
154,0.7516311008008092,0.5237764094489472,4.888653455888756,2.9504836906554197,4.483335465115778,5.2321922959610045,3.3859561222796883,4.588259424551701,5.26506596359248,2.66665848914086,5.567428200426538,5.089985609919012
155,0.5743000060498442,1.3675788132180362,5.445824761055017,3.7065189212221736,4.454746648720389,5.264001681972493,3.0225451148373064,4.6026607662778325,5.490327790259386,3.0667656651940938,4.707970139623949,5.394241270260276
156,0.6102874735810653,1.503195755157524,5.408331641451944,3.531722219663912,4.8257045845447415,5.475317783208578,3.068504020760848,4.505327375130586,5.052617464985196,2.0723869791738654,5.537636163779616,5.72364142992686
157,0.829870924181714,1.361164924682284,5.006125792261492,2.452170680275084,4.58135933040995,5.333281944811977,3.812862821531149,4.946616850561406,4.989584630462219,3.9845942245822057,4.6981026851061465,5.655937709762382
158,0.687107423811728,0.9057341184495902,4.926610042283255,1.8828797133748412,4.47305854915995,5.293857525657202,2.815540551771444,4.477991622062224,5.51888359209612,3.690760193680428,4.924338434866744,5.472382602737622
159,0.5828039502959563,0.6222189850931237,5.114782931972494,3.5872925960132744,4.307218430122737,5.405696174682284,3.4219258808974966,4.896459910145392,5.204267684105182,3.769200055601544,5.231564794198304,5.398524452189242
160,0.1487450641974121,1.6068320461133527,4.93998123348277,2.632918220904454,3.750078052881228,5.507947411799274,3.47534864341052,4.4138397336351165,5.385179327428645,4.1442548956085,5.187050294002428,5.155191279073787
161,0.3097313584610054,1.3442106132267766,4.69305014149547,2.8214397540042118,5.064060830692881,5.316313872562619,3.223074261142074,4.819782936368454,5.195344544459471,3.699029900570146,5.494172737182285,5.16738545190631
162,0.6368918197249201,1.3027685628262855,4.580785698555019,2.530466392474847,4.65860396901117,5.462122583021445,3.336442880658094,5.189066808713431,5.042039380179287,3.370081668980665,5.264071884357608,5.253884289106073
163,0.5965684059017795,1.3414977927838243,5.080365533056232,3.1219516654552617,5.354327114706722,5.456901966617314,2.494848548158985,3.927859552837701,5.482563531750572,4.393248657164087,5.213372928229452,5.299676238770875
164,0.8442438419437727,0.9983793213788026,4.134309038605504,2.8102500825861663,5.2578574705997605,5.465035238836165,2.929394598972816,5.070834280858252,5.346764485332527,4.07215128666869,5.2763954760184495,5.834682913801379
165,0.942593836982126,1.102788098472246,5.330194200361248,2.498734089245398,3.865907749738835,5.650054840006959,1.968399134509956,4.8724747660166665,5.559625017061333,3.043034846840128,5.353150784557767,5.474990965246362
166,0.1408417883443367,1.6952900430665805,4.6277270772762975,1.944256147588841,4.99714530864814,5.378866005440455,2.391563404574356,5.011835660014809,5.612126959457688,3.013927859091983,5.34819589719709,5.291906904617884
167,0.2628692168784808,0.4876035665477394,3.9103888180492734,2.1513433541305123,4.366869716791426,5.776126554796277,2.7300136187542847,5.308996816090697,4.899775632050809,3.47643683711271,5.07562207651456,5.498997235615458
168,1.1353624807191025,1.0186741014754903,4.014521658077997,1.7246949397632736,4.875141859919012,5.247883257355505,2.865263430449195,4.936284474103398,4.768770223863995,2.796444333608895,5.140789384575248,5.384419902876948
169,1.0355648767844678,0.9749833179186906,4.541678227955261,2.4997470726411084,4.369620424268771,5.118290492318043,3.74164264171311,5.042685650657202,5.089265110223708,3.493654847710684,5.218462659666585,5.193879418828318
170,0.5765587440589798,1.0780431234549392,4.106535253699517,3.265775206454617,4.545973918697733,5.07593888962395,2.707305246866349,4.223636489728311,5.439595402245793,3.280424817222246,5.188556634292316,5.242615797876056
171,0.563626419350651,1.0228861786429655,4.303715246213432,1.092085816917726,4.776845599342803,5.3184759354108415,3.620977460480417,5.468658321770552,5.290648979805019,4.485427607460041,5.367143781380585,5.196748705627589
172,0.500630840376946,1.1484016995995114,4.170082920961005,2.2253684499477338,4.593179424878159,5.416887301249111,2.175266981023797,4.767684398676862,5.33477667866473,3.0001640349712813,5.183766955170548,5.165636606437136
173,0.6999306322684482,1.5407424737771154,3.977367312478239,2.406670718271196,4.917702885510921,4.732392751827995,3.6707446892627047,5.047611832172653,5.08441566188633,3.870913935323786,4.89485007103058,4.983229676488514
174,0.9821626877394048,0.935630838178966,3.957079209610035,2.1028155633270305,3.8894693897545336,5.274018779182606,4.247659656337058,5.225789382377268,5.404809417936173,4.728784061172578,4.501294763035358,5.116027648763917
175,0.8390549881179573,1.0472451192548544,4.219742409927753,2.557953874869419,5.003020531075892,5.35445965799094,1.5919753022502503,4.752888676009708,5.062475670591019,3.0063238796134266,5.351588634161733,5.043052013971033
176,0.5107684571073603,0.7043309951034722,4.729540147110035,1.6769975428273525,4.026294763035359,5.087192435802593,2.7732376756181325,5.11919302876909,5.317569090246364,3.0220612777463627,5.013927103151135,5.352539062500002
177,0.4289841674356019,1.1954417156598771,3.655323134139971,2.9785681074818045,4.666629433691667,5.126401454038997,3.657605163736087,4.629661850887865,5.330540272088271,4.309657400134869,5.422617189697982,5.511258272218854
178,0.4908011941808223,1.5072881474582571,4.042825705823465,2.2616559917741186,4.565310758574107,5.025467358178075,3.378150930993293,5.037044665585844,4.777152396609465,2.9817308480806703,5.151361141756638,5.14332601083738
179,0.5434334010489524,0.7289847879308226,4.160810720577995,2.302112783535038,3.8598217847101135,5.038626487073464,2.143400803817076,4.617260409514239,5.758260536690456,4.660986711590376,4.474404328538429,5.085626247584384
180,0.1131493949338189,0.9256462704779164,4.085986779313189,1.82132583299968,4.0278332155075285,5.217157542174434,3.315356642540139,4.655740795678076,5.033102062412945,2.972474427402598,5.066883894912055,5.415754903877911
181,0.2831414723189332,1.791830092727098,3.971098893366993,1.9473729474887616,4.322998148459221,5.239157167239727,3.799184765342159,4.505686372997896,5.169254963331314,3.1893696468706314,4.420629098951051,5.27472962362905
182,0.9607362772022648,1.5339558833131155,4.114615907990941,2.359238080279542,4.380966551053235,4.909298402267557,2.612622538431393,4.606586687369419,5.3906897771369735,3.8971513543915033,4.900150341900245,5.363482123193773
183,0.8582108400504874,1.1470632179447375,3.861364963222494,2.326958617970959,3.3676176026288025,4.841443990598867,3.046043568310441,5.110312220316828,5.239392792022087,2.836811466051452,5.15550857723277,5.709223270673793
184,0.57956204028115,1.1371138868818724,4.489131033077997,2.591593159231483,4.160032809192238,5.189715718597655,3.5577106137492858,4.515426698489726,4.869606246148139,4.299453404683174,5.412144058865779,5.437088801532041
185,0.5799540527071175,0.8513548141321206,3.465706808822252,1.6958254602629523,4.193522225713753,5.140329459566507,3.039467923615853,4.511619356720067,5.276340150961897,3.0012857960045336,4.864910963374842,5.430216510859142
186,0.706141154639648,1.4116789227672346,3.767839398894501,2.0909500132094707,4.195198646718284,5.460643211546848,3.4836510939676413,4.584037410254212,5.013043955910519,3.2694412410776734,5.032241992600974,5.130458948315615
187,0.620468538039642,1.1905547976148876,3.7744055127959566,1.6743269748651362,4.649491912212789,4.969266637491261,3.3330585469619707,4.948847446487622,5.277603704191344,3.2423908771544543,4.907614198489727,5.577846626697413
188,0.7534210932059042,1.4634320769498383,4.072075873193774,1.7781339670308285,5.009374097623629,5.396032931972495,3.487135509161733,4.870688044502998,5.222036812891753,3.843121110811334,5.167226492579209,5.14484576231715
189,0.6242782483243561,1.8047616614945792,3.8225239098842247,1.970362895847903,3.640975515886081,4.628164060302022,3.5938662785296884,5.002174436216107,5.572051476061975,3.3740548504743506,5.410064571770552,5.002035351149033
190,0.6065781376653728,1.1967196501783963,4.036148242600972,2.746729248694342,4.662606487835202,5.06467881265235,3.529561622954369,4.996925113966748,5.197772810410841,3.863895194137294,5.024668174116422,5.4632594245517
191,0.538633085589236,0.3102423675356808,4.104296040346442,1.4700875115555887,2.8461103533686005,5.241653345773872,3.137917244211328,4.738723173224276,5.51973761616473,2.885111414845872,4.914640237399922,4.873522083674186
192,0.4416291518105144,1.5925656161864936,4.607110904465537,2.266807996387544,4.606311788126699,5.431241867622736,3.4134531354673925,4.887114518366993,4.950324314001539,2.459341771283006,5.0368295465486295,4.980474310693773
193,0.5394616747040479,0.9140650039606836,3.338658181928966,1.6540179489250053,4.471973694072004,5.224709602933498,3.801425433844016,4.119667131898461,5.362082755788679,3.614671514928645,5.326875207564402,4.994903591334384
194,0.6153136121387563,0.2550986984679629,4.215738921004533,0.798664157751537,4.666731049051132,5.410828722362461,3.634300556624271,4.389030387817721,5.243553852846441,3.482947479522088,4.889861402180502,5.151948398959792
195,0.6722682644063109,0.589252251806232,3.688772102933498,2.439330868449765,4.6575689460088165,5.224863001566829,3.4831555149939355,4.390430657599191,5.138019558778724,3.2386022253872944,4.417835857111818,5.4145337495647246
196,0.6442499554099504,0.9846811767714444,4.249718152637542,1.1120477223189331,4.318641075926935,5.395000694811976,2.593538693636725,4.778137023763917,5.29618028486246,3.655271768192881,5.1248761418654585,5.759250724538677
197,0.6583816876958775,0.5502021928969267,3.4359507757442582,1.4100998761315502,4.417535511925399,5.078675001653884,3.943997580823464,4.750286641125485,5.082669940873059,4.798589093880586,4.875594002154455,5.26355753666869
198,0.5382097956345465,0.5008520728803372,3.6815768179622186,1.1676033567853592,4.466036886685996,5.059676586176862,4.028686472645392,5.139451387970067,5.30384925563633,3.279456736703478,4.686082698533253,5.446300668937137
199,0.4871337044089852,1.28578284938633,4.100606510967964,0.7016520238727365,4.306443361311728,4.88846974982589,2.4871096458912563,4.605216510859145,5.2042412680622965,3.447720542087379,5.088069537299845,5.428545582825571
200,0.8922714631789658,0.8015274665302582,3.8247515845229794,0.5027065038083366,4.227454332390292,5.229900746561655,3.481433773785681,5.060059496126376,4.788190474146927,2.825333416477989,4.339134574860678,5.274088981567719
201,0.9442306339223304,0.5253204226148878,3.9157145238727367,1.5724053305622978,4.861552278790855,4.726682884074677,2.9252482013186856,4.319896090442239,5.147150801619097,2.5870109518192552,5.049454656663517,4.908198117078639
202,0.781852901462467,0.6884599481415044,4.255444770194985,0.965482023546278,4.612585767931713,4.443275896870631,2.3625202238639966,4.3110630951644815,5.28737023156772,4.41673146637791,4.536047946944664,5.266757950143609
203,0.9045188067113272,1.0126718854673928,3.304418928381798,1.2013677402724094,4.389812055144501,5.426614350996683,3.89106573896675,4.479976577363353,5.1874409867252425,2.5416736373606783,4.624687360158415,5.19162637695858
